-1.070784559805989800e-01,-5.258135641612406846e-02,1.424874386600829927e-02,6.346242079798123173e-03,5.316050656442389971e-02,5.912499965100301291e-02
-1.069841258205263823e-01,-5.253501920426213723e-02,1.423819258813613028e-02,5.684901107977865381e-03,5.320457351069510232e-02,5.899983896507002279e-02
-1.068754012963648581e-01,-5.248161023148661258e-02,1.422570612774367096e-02,5.688242287541712267e-03,5.314578681072720800e-02,5.894138433563934215e-02
-1.067525506018562470e-01,-5.242126133743611749e-02,1.421132006279222752e-02,5.687441163715472280e-03,5.308016944149433758e-02,5.887475116088514149e-02
-1.066158393570386664e-01,-5.235410309403379370e-02,1.419506963493692882e-02,5.677205506415181763e-03,5.300804322477768032e-02,5.879941676510458404e-02
-1.064655306134282831e-01,-5.228026480810715054e-02,1.417698975002026386e-02,5.589344556594847899e-03,5.292933788963796043e-02,5.870713604017963744e-02
-1.063018848594950994e-01,-5.219987452415092433e-02,1.415711497861139694e-02,5.526120136636115433e-03,5.284248326527402062e-02,5.861051293935196083e-02
-1.061251600264265932e-01,-5.211305902723151889e-02,1.413547955659035828e-02,3.627788094892914553e-03,5.272748169399758822e-02,5.830569328584749023e-02
-1.059356114941751442e-01,-5.201994384602771915e-02,1.411211738577656735e-02,3.665307448706660830e-03,5.262870013755068660e-02,5.820563159644663587e-02
-1.057334920977800186e-01,-5.192065325601064735e-02,1.408706203460022982e-02,3.700692728029013161e-03,5.252372553662303101e-02,5.809852032213544404e-02
-1.055190521339626764e-01,-5.181531028275085382e-02,1.406034673881597155e-02,3.733715466115756967e-03,5.241267798594013982e-02,5.798448253590819668e-02
-1.052925393679845500e-01,-5.170403670535762136e-02,1.403200440225798803e-02,3.764024634421839644e-03,5.229567446209224674e-02,5.786363380545671287e-02
-1.050541990407666826e-01,-5.158695306004512648e-02,1.400206759763507162e-02,3.791053259498607022e-03,5.217282741741086083e-02,5.773607766927308510e-02
-1.048042738762618858e-01,-5.146417864382122481e-02,1.397056856736555996e-02,3.813818808105014398e-03,5.204424179675011530e-02,5.760189607004912588e-02
-1.045430040890754225e-01,-5.133583151829763241e-02,1.393753922445058885e-02,3.830436744254026027e-03,5.191000786003119316e-02,5.746112631178743740e-02
-1.042706273923292709e-01,-5.120202851361966429e-02,1.390301115338504409e-02,3.836693836644150188e-03,5.177018063307344681e-02,5.731369428369546826e-02
-1.039873790057628256e-01,-5.106288523251011069e-02,1.386701561110543005e-02,3.820537993829216990e-03,5.162470521591667333e-02,5.715915909738580880e-02
-1.036934916640669391e-01,-5.091851605442737627e-02,1.382958352797353067e-02,3.733615646046044810e-03,5.147316984100677034e-02,5.699538007418023661e-02
-1.033891956254439637e-01,-5.076903413983447494e-02,1.379074550879527510e-02,3.655999136696630632e-03,5.131866895187216226e-02,5.682681077507351075e-02
-1.030747186803894072e-01,-5.061455143457444655e-02,1.375053183387380321e-02,3.568351249654217860e-03,5.115702116028816859e-02,5.665128002954727959e-02
-1.027502861606905959e-01,-5.045517867435272974e-02,1.370897246009594381e-02,3.476923449373988360e-03,5.099199208473650241e-02,5.647042807156323757e-02
-1.024161209486362106e-01,-5.029102538932157807e-02,1.366609702205134717e-02,3.397924283575484358e-03,5.082076343395577206e-02,5.628430414472338633e-02
-1.020724434864321434e-01,-5.012219990876527753e-02,1.362193483318326070e-02,3.332750497017765261e-03,5.064703495491330865e-02,5.609427444313991318e-02
-1.017194717858183745e-01,-4.994880936588382697e-02,1.357651488697043246e-02,3.251063474485544821e-03,5.046658235245941176e-02,5.589738430546284387e-02
-1.013574214378827471e-01,-4.977095970266980085e-02,1.352986585813918154e-02,3.167597020214364331e-03,5.028295792238444278e-02,5.569581366285520502e-02
-1.009865056230652564e-01,-4.958875567488256475e-02,1.348201610390470720e-02,3.093870930758856573e-03,5.009379329751560694e-02,5.548941249719852031e-02
-1.006069351213497998e-01,-4.940230085710807517e-02,1.343299366524120485e-02,3.032531213853585650e-03,4.990217016548793849e-02,5.527953906710148663e-02
-1.002189183226368518e-01,-4.921169764791201440e-02,1.338282626817988326e-02,2.958852764347208453e-03,4.970468127676502812e-02,5.506361651373228860e-02
-9.982266123729392759e-02,-4.901704727507517900e-02,1.333154132513389607e-02,2.891604274948857828e-03,4.950439769444707483e-02,5.484403225270415017e-02
-9.941836750687767232e-02,-4.881844980091531311e-02,1.327916593624971393e-02,2.822324600863436450e-03,4.929903412416825059e-02,5.461940612541453521e-02
-9.900623841502424749e-02,-4.861600412768850993e-02,1.322572689078435615e-02,2.763668554075781290e-03,4.909104299320759396e-02,5.439161291281489896e-02
-9.858647289850301643e-02,-4.840980800307150694e-02,1.317125066850710277e-02,2.697961398735567590e-03,4.887823906084074604e-02,5.415871875314422906e-02
-9.815926755842833973e-02,-4.819995802571950400e-02,1.311576344112585536e-02,2.643513663838378477e-03,4.866275588522486761e-02,5.392286987853809471e-02
-9.772481667162581653e-02,-4.798654965090108637e-02,1.305929107373666846e-02,2.583014881138860457e-03,4.844295625025017704e-02,5.368229141572820884e-02
-9.728331220214879449e-02,-4.776967719620295316e-02,1.300185912629618634e-02,2.534011038780164052e-03,4.822042676396376404e-02,5.343891628766275770e-02
-9.683494381293991649e-02,-4.754943384730806605e-02,1.294349285511626861e-02,2.480938244277639589e-03,4.799407533759707939e-02,5.319124149330906742e-02
-9.637989887763402652e-02,-4.732591166384101516e-02,1.288421721437980373e-02,2.438212080790354373e-03,4.776493592350623124e-02,5.294081675973279222e-02
-9.591836249249784119e-02,-4.709920158527888812e-02,1.282405685767766187e-02,2.394751386117784098e-03,4.753244599609129234e-02,5.268659455285000515e-02
-9.545051748850290341e-02,-4.686939343692973076e-02,1.276303613956537159e-02,2.359288440396370597e-03,4.729714048944809457e-02,5.242959149614336012e-02
-9.497654444352708614e-02,-4.663657593596901713e-02,1.270117911713951331e-02,2.326292905354108726e-03,4.705886430927960773e-02,5.216925504627734078e-02
-9.449662169467976103e-02,-4.640083669754031109e-02,1.263850955163279763e-02,2.299121042915957570e-03,4.681782166030446640e-02,5.190613861764818704e-02
-9.401092535074946632e-02,-4.616226224091264652e-02,1.257505091002739973e-02,2.276119099231009753e-03,4.657407070166919016e-02,5.164002567177220643e-02
-9.351962930476603875e-02,-4.592093799569411938e-02,1.251082636668581459e-02,2.257939270864853590e-03,4.632768009856281372e-02,5.137123137408484280e-02
-9.302290524667700122e-02,-4.567694830810029027e-02,1.244585880499877485e-02,2.244351446691782853e-03,4.607876983893299805e-02,5.109967686293223621e-02
-9.252092267613176713e-02,-4.543037644727679347e-02,1.238017081904926181e-02,2.235340662560819300e-03,4.582738048153145449e-02,5.082559800806021877e-02
-9.201384891537181532e-02,-4.518130461167007422e-02,1.231378471529253824e-02,2.230899223831321262e-03,4.557363533105089626e-02,5.054895958649849308e-02
-9.150184912222092404e-02,-4.492981393544964730e-02,1.224672251425134271e-02,2.230946311152161472e-03,4.531757418311224000e-02,5.026996450163684349e-02
-9.098508630317410362e-02,-4.467598449497511837e-02,1.217900595222541626e-02,2.235459995309679697e-03,4.505931364139965228e-02,4.998860159789960539e-02
-9.046372132657932996e-02,-4.441989531531084778e-02,1.211065648301536991e-02,2.244349042108792231e-03,4.479889517315554376e-02,4.970504618930890461e-02
-8.993791293591042735e-02,-4.416162437678255309e-02,1.204169527965980035e-02,2.257554393785447984e-03,4.453642790789912043e-02,4.941930748148026104e-02
-8.940781776312600737e-02,-4.390124862157662039e-02,1.197214323618550277e-02,2.274955827607218380e-03,4.427195456879950280e-02,4.913153350969447913e-02
-8.887359034211189668e-02,-4.363884396037891883e-02,1.190202096936980765e-02,2.296437583077121439e-03,4.400557618037950758e-02,4.884174979578893849e-02
-8.833538312220323707e-02,-4.337448527905257006e-02,1.183134882051502246e-02,2.321819021782977471e-03,4.373733603928392499e-02,4.855007694751217739e-02
-8.779334648178228895e-02,-4.310824644535281303e-02,1.176014685723412827e-02,2.350891831168139441e-03,4.346732590849435030e-02,4.825655071743791685e-02
-8.724762874195032825e-02,-4.284020031567536968e-02,1.168843487524709110e-02,2.383367328995371261e-03,4.319558860748224510e-02,4.796126345351195419e-02
-8.669837618026766946e-02,-4.257041874184010199e-02,1.161623240018776551e-02,2.418892580039674455e-03,4.292220504149530519e-02,4.766425280233177464e-02
-8.614573304456155101e-02,-4.229897257790585924e-02,1.154355868942026977e-02,2.457016062556148430e-03,4.264721636766812679e-02,4.736558201425106196e-02
-8.558984156679544375e-02,-4.202593168701520415e-02,1.147043273386494193e-02,2.497201114806100498e-03,4.237069158892214221e-02,4.706528232208109092e-02
-8.503084197699976865e-02,-4.175136494826897637e-02,1.139687325983300414e-02,2.538829840606539063e-03,4.209267047190223821e-02,4.676339146660183493e-02
-8.446887251725825052e-02,-4.147534026362613424e-02,1.132289873086952080e-02,2.581248230602018780e-03,4.181321251773419817e-02,4.645993399964980924e-02
-8.390406945574918618e-02,-4.119792456483186566e-02,1.124852734960428077e-02,2.623826269139479909e-03,4.153236064035666780e-02,4.615493826039011871e-02
-8.333656710083542363e-02,-4.091918382036775076e-02,1.117377705961006273e-02,2.666028758787650308e-03,4.125017268383397717e-02,4.584843672318401897e-02
-8.276649781520399596e-02,-4.063918304242636337e-02,1.109866554726794685e-02,2.707466404565436226e-03,4.096670134263773189e-02,4.554047171479545797e-02
-8.219399203004934540e-02,-4.035798629390530828e-02,1.102321024363915949e-02,2.747902594521516202e-03,4.068200922882155013e-02,4.523109644537535307e-02
-8.161917825929836112e-02,-4.007565669542246384e-02,1.094742832634281425e-02,2.787223176715193824e-03,4.039615812290481278e-02,4.492037204918619686e-02
-8.104218311387507978e-02,-3.979225643235052151e-02,1.087133672143938620e-02,2.825388474313264738e-03,4.010921328143465109e-02,4.460836467048389514e-02
-8.046313131600038582e-02,-3.950784676186564620e-02,1.079495210531970437e-02,2.862394970626137500e-03,3.982123890438016983e-02,4.429514202684028956e-02
-7.988214571352567073e-02,-3.922248802001589152e-02,1.071829090659827052e-02,2.898252758612569063e-03,3.953229907671109572e-02,4.398077198244035313e-02
-7.929934729429727325e-02,-3.893623962879999567e-02,1.064136930801141967e-02,2.932976340525783251e-03,3.924245667972299512e-02,4.366532169483848536e-02
-7.871485520054860574e-02,-3.864916010326292090e-02,1.056420324831918063e-02,2.966581529053106264e-03,3.895177361995638687e-02,4.334885745385970435e-02
-7.812878674331710793e-02,-3.836130705860014978e-02,1.048680842421106409e-02,2.999084661650004702e-03,3.866031068194356740e-02,4.303144459655116466e-02
-7.754125741688448759e-02,-3.807273721727473526e-02,1.040920029221489851e-02,3.030502350903284750e-03,3.836812757050890588e-02,4.271314750241744090e-02
-7.695238091323679253e-02,-3.778350641614253158e-02,1.033139407060843125e-02,3.060851367435038842e-03,3.807528290597694126e-02,4.239402958515992026e-02
-7.636226913654244053e-02,-3.749366961358578665e-02,1.025340474133369477e-02,3.090148548086708857e-03,3.778183423862579299e-02,4.207415329112752095e-02
-7.577103221764429353e-02,-3.720328089665343729e-02,1.017524705191331751e-02,3.118410720669888628e-03,3.748783806149343090e-02,4.175358009844595819e-02
-7.517877852856584553e-02,-3.691239348820764266e-02,1.009693551736863190e-02,3.145654641814198474e-03,3.719334982563260450e-02,4.143237051795408549e-02
-7.458561469702648661e-02,-3.662105975407338454e-02,1.001848442213926389e-02,3.171896946855431304e-03,3.689842395625105020e-02,4.111058409551727327e-02
-7.399164562096524622e-02,-3.632933121019327888e-02,9.939907822003761495e-03,3.197154110329546942e-03,3.660311386946866336e-02,4.078827941561367909e-02
-7.339697448307011540e-02,-3.603725852978344885e-02,9.861219546000922487e-03,3.221442415661288083e-03,3.630747198932852277e-02,4.046551410601722382e-02
-7.280170276531044982e-02,-3.574489155049013350e-02,9.782433198351711892e-03,3.244777932669625897e-03,3.601154976479607056e-02,4.014234484341185072e-02
-7.220593026347106591e-02,-3.545227928154787156e-02,9.703562160380934873e-03,3.267176501604989423e-03,3.571539768655565550e-02,3.981882735978237858e-02
-7.160975510168378355e-02,-3.515946991093452795e-02,9.624619592439213195e-03,3.288653722566440164e-03,3.541906530346794479e-02,3.949501644943769624e-02
-7.101327374695783068e-02,-3.486651081252598733e-02,9.545618435823806369e-03,3.309224949279853008e-03,3.512260123859328731e-02,3.917096597654184248e-02
-7.041658102370285111e-02,-3.457344855324692018e-02,9.466571414699030337e-03,3.328905286351925737e-03,3.482605320472376836e-02,3.884672888304388505e-02
-6.981977012824572282e-02,-3.428032890021651125e-02,9.387491038015473993e-03,3.347709589258901584e-03,3.452946801939425076e-02,3.852235719691277094e-02
-6.922293264333730101e-02,-3.398719682789133612e-02,9.308389601427602411e-03,3.365652466438875598e-03,3.423289161935948177e-02,3.819790204059796135e-02
-6.862615855264754539e-02,-3.369409652519941151e-02,9.229279189209901174e-03,3.382748282969170756e-03,3.393636907454079810e-02,3.787341363965449764e-02
-6.802953625524776893e-02,-3.340107140266929814e-02,9.150171676170791579e-03,3.399011165403748817e-03,3.363994460145372511e-02,3.754894133147747975e-02
-6.743315258007628876e-02,-3.310816409954902423e-02,9.071078729564457238e-03,3.414455007430498758e-03,3.334366157614177678e-02,3.722453357410086816e-02
-6.683709280038802047e-02,-3.281541649091821583e-02,8.992011811000009611e-03,3.429093476068722016e-03,3.304756254663601678e-02,3.690023795503474119e-02
-6.624144064818392186e-02,-3.252286969478860451e-02,8.912982178348061862e-03,3.442940018192790826e-03,3.275168924497086353e-02,3.657610120010369031e-02
-6.564627832862045265e-02,-3.223056407919434180e-02,8.834000887643935623e-03,3.456007867209944136e-03,3.245608259878299956e-02,3.625216918227455037e-02
-6.505168653439410975e-02,-3.193853926927134323e-02,8.755078794987842389e-03,3.468310049764046239e-03,3.216078274252356234e-02,3.592848693045265496e-02
-6.445774446010425762e-02,-3.164683415432282404e-02,8.676226558441425471e-03,3.479859392362623805e-03,3.186582902831053971e-02,3.560509863823695803e-02
-6.386452981658703731e-02,-3.135548689487181739e-02,8.597454639920523722e-03,3.490668527858219530e-03,3.157126003644798728e-02,3.528204767262358571e-02
-6.327211884522315755e-02,-3.106453492970014801e-02,8.518773307083777127e-03,3.500749901726871605e-03,3.127711358563908112e-02,3.495937658265338421e-02
-6.268058633221459952e-02,-3.077401498287200832e-02,8.440192635217369163e-03,3.510115778109642107e-03,3.098342674291552218e-02,3.463712710799943251e-02
-6.209000562283107510e-02,-3.048396307074141554e-02,8.361722509114773161e-03,3.518778245592665745e-03,3.069023583330797791e-02,3.431534018748967629e-02
-6.150044863562306036e-02,-3.019441450894334161e-02,8.283372624952302365e-03,3.526749222712527703e-03,3.039757644927420024e-02,3.399405596756557152e-02
-6.091198587660054398e-02,-2.990540391936745077e-02,8.205152492159403788e-03,3.534040463179777096e-03,3.010548345990765248e-02,3.367331381067616841e-02
-6.032468645337545760e-02,-2.961696523711435450e-02,8.127071435284122583e-03,3.540663560821666767e-03,2.981399101994363504e-02,3.335315230360601235e-02
-5.973861808926754502e-02,-2.932913171743193465e-02,8.049138595852900827e-03,3.546629954247560671e-03,2.952313257857556647e-02,3.303360926573960243e-02
-5.915384713737041611e-02,-2.904193594263273712e-02,7.971362934225338648e-03,3.551950931243558728e-03,2.923294088810060934e-02,3.271472175726267834e-02
-5.857043859457739671e-02,-2.875540982899137815e-02,7.893753231442863019e-03,3.556637632907822151e-03,2.894344801240231538e-02,3.239652608730037714e-02
-5.798845611556596030e-02,-2.846958463362070368e-02,7.816318091071732671e-03,3.560701057537412218e-03,2.865468533528824080e-02,3.207905782199650668e-02
-5.740796202673902060e-02,-2.818449096132637569e-02,7.739065941039724277e-03,3.564152064275303514e-03,2.836668356868852353e-02,3.176235179253277668e-02
-5.682901734012148209e-02,-2.790015877143941364e-02,7.662005035466855525e-03,3.567001376537758638e-03,2.807947276072710052e-02,3.144644210308997906e-02
-5.625168176721109803e-02,-2.761661738462590360e-02,7.585143456489601248e-03,3.569259585225304388e-03,2.779308230367354832e-02,3.113136213875507610e-02
-5.567601373278196347e-02,-2.733389548967284782e-02,7.508489116078456010e-03,3.570937151737970435e-03,2.750754094178572973e-02,3.081714457337124402e-02
