2.091697179734056111e-01,3.611595755855328549e-01,-3.453182963756402934e-02,-2.089885924268400086e-01,-1.632611178716887546e+00,-2.592873888475246379e-03,-7.209259445755565876e-01,1.509191395264452304e-04,1.381302709676261564e+01,-3.061102961157433633e+00,8.716067926413291644e+00,2.035856209191685640e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611616729477463705e-01,-3.453076356171830286e-02,-2.089984304299962181e-01,-1.632826987301208899e+00,-2.583831321158066262e-03,-7.207224001560551541e-01,1.434216781828674702e-04,1.381305694785348415e+01,-3.061037106324962398e+00,8.716108209596466594e+00,2.035911631931850430e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611639539048275838e-01,-3.452970500766730511e-02,-2.090080717752468009e-01,-1.633050918026822673e+00,-2.574368796697808041e-03,-7.205111063173874619e-01,1.360338448437924217e-04,1.381309191173716755e+01,-3.060968868231107365e+00,8.716152791026921420e+00,2.035970252478932707e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611664209705063300e-01,-3.452865392049008636e-02,-2.090175179255739091e-01,-1.633283038392888686e+00,-2.564483223193832120e-03,-7.202919990041366516e-01,1.287548310138322859e-04,1.381313205457935744e+01,-3.060898209027082650e+00,8.716201728269087567e+00,2.036032117282981169e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611690766714857337e-01,-3.452761024469893497e-02,-2.090267703452669545e-01,-1.633523412612192027e+00,-2.554171680412027114e-03,-7.200650172764382351e-01,1.215838259859207919e-04,1.381317744287992078e+01,-3.060825090658978898e+00,8.716255079182600340e+00,2.036097273038135924e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611719235484012747e-01,-3.452657392422253668e-02,-2.090358304994768268e-01,-1.633772101638693464e+00,-2.543431419055377282e-03,-7.198301032830924928e-01,1.145200170019394694e-04,1.381322814349821115e+01,-3.060749474853436070e+00,8.716312901944322178e+00,2.036165766700248625e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611749641566893709e-01,-3.452554490239243684e-02,-2.090446998537948686e-01,-1.634029163195058088e+00,-2.532259860057108243e-03,-7.195872022346754271e-01,1.075625894108557052e-04,1.381328422367604425e+01,-3.060671323104717345e+00,8.716375255068301797e+00,2.036237645502820826e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611782010673657006e-01,-3.452452312193273615e-02,-2.090533798738567206e-01,-1.634294651800161091e+00,-2.520654593896365023e-03,-7.193362623766529351e-01,1.007107268243827465e-04,1.381334575105832307e+01,-3.060590596663190777e+00,8.716442197423676319e+00,2.036312956971251253e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611816368677123745e-01,-3.452350852495296440e-02,-2.090618720249706186e-01,-1.634568618796571338e+00,-2.508613379935855162e-03,-7.190772349624945381e-01,9.396361127018690101e-05,1.381341279371129893e+01,-3.060507256525228925e+00,8.716513788250482619e+00,2.036391748935381774e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611852741618735152e-01,-3.452250105294413923e-02,-2.090701777717700049e-01,-1.634851112378014504e+00,-2.496134145781073958e-03,-7.188100742267888865e-01,8.732042334266150159e-05,1.381348542013845559e+01,-3.060421263424524696e+00,8.716590087173388568e+00,2.036474069540336274e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611891155713590762e-01,-3.452150064677789870e-02,-2.090782985778901482e-01,-1.635142177616812686e+00,-2.483214986660517258e-03,-7.185347373583608199e-01,8.078034235128545915e-05,1.381356369929400962e+01,-3.060332577824829148e+00,8.716671154213322836e+00,2.036559967255650250e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611931637354570124e-01,-3.452050724670876342e-02,-2.090862359056686048e-01,-1.635441856491301582e+00,-2.469854164826295467e-03,-7.182511844733929784e-01,7.434254646658263832e-05,1.381364770059401970e+01,-3.060241159914113052e+00,8.716757049797012158e+00,2.036649490882685765e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.611974213115531906e-01,-3.451952079237933374e-02,-2.090939912158689684e-01,-1.635750187913229015e+00,-2.456050108974170820e-03,-7.179593785885475254e-01,6.800621286370926992e-05,1.381373749392510319e+01,-3.060146969600145095e+00,8.716847834764413605e+00,2.036742689560336661e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612018909753597629e-01,-3.451854122282854015e-02,-2.091015659674277938e-01,-1.636067207755126152e+00,-2.441801413682439387e-03,-7.176592855940959748e-01,6.177051786368293912e-05,1.381383314965076892e+01,-3.060049966507491614e+00,8.716943570374048988e+00,2.036839612769020924e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612065754210517232e-01,-3.451756847650271770e-02,-2.091089616172242260e-01,-1.636392948877662512e+00,-2.427106838868367186e-03,-7.173508742270504612e-01,5.563463707227433861e-05,1.381393473861535348e+01,-3.059950109975925869e+00,8.717044318306248485e+00,2.036940310332970849e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612114773613123719e-01,-3.451660249126960872e-02,-2.091161796198721667e-01,-1.636727441156976104e+00,-2.411965309261352493e-03,-7.170341160443034489e-01,4.959774551658294232e-05,1.381404233214558275e+01,-3.059847359060245964e+00,8.717150140664305269e+00,2.037044832420821905e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612165995272875185e-01,-3.451564320443508554e-02,-2.091232214275342283e-01,-1.637070711511980692e+00,-2.396375913891592678e-03,-7.167089853957749890e-01,4.365901777931123647e-05,1.381415600204976180e+01,-3.059741672531490320e+00,8.717261099973550031e+00,2.037153229544510946e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612219446684494240e-01,-3.451469055276266268e-02,-2.091300884897574208e-01,-1.637422783931658632e+00,-2.380337905592645308e-03,-7.163754593975624196e-01,3.781762813076735045e-05,1.381427582061460591e+01,-3.059633008879542260e+00,8.717377259178359594e+00,2.037265552556493553e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612275155523709258e-01,-3.451374447249562494e-02,-2.091367822533300169e-01,-1.637783679502325063e+00,-2.363850700517173154e-03,-7.160335179051071641e-01,3.207275065860214572e-05,1.381440186059972497e+01,-3.059521326317114820e+00,8.717498681637106728e+00,2.037381852645292923e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612333149644103014e-01,-3.451280489938177154e-02,-2.091433041621590938e-01,-1.638153416434874554e+00,-2.346913877663818308e-03,-7.156831434863665242e-01,2.642355939531478278e-05,1.381453419522978265e+01,-3.059406582785101136e+00,8.717625431115077816e+00,2.037502181329391870e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612393457073079239e-01,-3.451187176870067902e-02,-2.091496556571684762e-01,-1.638532010092010438e+00,-2.329527178413789892e-03,-7.153243213949963542e-01,2.086922844353326819e-05,1.381467289818433919e+01,-3.059288735959277528e+00,8.717757571775363701e+00,2.037626590449486130e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612456106006951551e-01,-3.451094501529344827e-02,-2.091558381762163854e-01,-1.638919473015447714e+00,-2.311690506075880780e-03,-7.149570395435518311e-01,1.540893209909710009e-05,1.381481804358541865e+01,-3.059167743258345507e+00,8.717895168167748565e+00,2.037755132159111415e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612521124805169737e-01,-3.451002457359478304e-02,-2.091618531540325732e-01,-1.639315814953102413e+00,-2.293403925437546755e-03,-7.145812884766958861e-01,1.004184497196482464e-05,1.381496970598279717e+01,-3.059043561853295845e+00,8.718038285215619965e+00,2.037887858913667749e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612588541983687840e-01,-3.450911037766742073e-02,-2.091677020221742456e-01,-1.639721042886258306e+00,-2.274667662320859797e-03,-7.141970613444280636e-01,4.767142104955118493e-06,1.381512796033706891e+01,-3.058916148678077374e+00,8.718186988200919529e+00,2.038024823457857515e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612658386207490135e-01,-3.450820236123879059e-02,-2.091733862090004725e-01,-1.640135161056714308e+00,-2.255482103141098153e-03,-7.138043538753291450e-01,-4.160009096483255109e-07,1.381529288200048633e+01,-3.058785460441552306e+00,8.718341342747162770e+00,2.038166078811557202e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612730686278775583e-01,-3.450730045835440074e-02,-2.091789071377902209e-01,-1.640558170994835807e+00,-2.235847795132978998e-03,-7.134031643500797770e-01,-5.515749320384982142e-06,1.381546454670159463e+01,-3.058651453666495712e+00,8.718501414797021454e+00,2.038311678237862523e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612805471141991021e-01,-3.450640460093908762e-02,-2.091842662343239290e-01,-1.640990071542957951e+00,-2.215765443216597720e-03,-7.129934935737047841e-01,-1.051817592366571067e-05,1.381564303049772668e+01,-3.058514084600051586e+00,8.718667270605822139e+00,2.038461675291637576e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612882769852463483e-01,-3.450551472259170277e-02,-2.091894649154366070e-01,-1.641430858888090594e+00,-2.195235913626643765e-03,-7.125753448504511534e-01,-1.543151155043915625e-05,1.381582840978571980e+01,-3.058373309386812622e+00,8.718838976697332654e+00,2.038616123701357807e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.612962611580097239e-01,-3.450463075610685909e-02,-2.091945045967875394e-01,-1.641880526585222544e+00,-2.174260230720347683e-03,-7.121487239560589932e-01,-2.025657729523793374e-05,1.381602076124984357e+01,-3.058229083979861596e+00,8.719016599853883775e+00,2.038775077415881931e+00,0.000000000000000000e+00
2.091697179734056111e-01,3.613045025594231463e-01,-3.450375263415790539e-02,-2.091993866909670485e-01,-1.642339065585336266e+00,-2.152839577210079354e-03,-7.117136391113793037e-01,-2.499419315136180563e-05,1.381622016183824009e+01,-3.058081364185539552e+00,8.719200207086489129e+00,2.038938590565994691e+00,0.000000000000000000e+00
2.091686773919818609e-01,3.613130041255913638e-01,-3.450288029376900184e-02,-2.092041126075701862e-01,-1.642806464262450916e+00,-2.130975293694577569e-03,-7.112701009557571563e-01,-2.964517790670564837e-05,1.381642668873119462e+01,-3.057930105682669986e+00,8.719389865606890666e+00,2.039106717441417693e+00,0.000000000000000000e+00
2.091675728126264344e-01,3.613217682675436970e-01,-3.450201116361424625e-02,-2.092086683215736986e-01,-1.643282708395833458e+00,-2.108668975125998352e-03,-7.108181224685029553e-01,-3.421034887210832568e-05,1.381664034152497855e+01,-3.057775186256860955e+00,8.719585612587966494e+00,2.039279542679935719e+00,0.000000000000000000e+00
2.091664037794800646e-01,3.613307979050437990e-01,-3.450114503876163669e-02,-2.092130543857377567e-01,-1.643767781285264906e+00,-2.085922279632744514e-03,-7.103577190444453349e-01,-3.869052206125799041e-05,1.381686119346284869e+01,-3.057616557093767895e+00,8.719787513883254348e+00,2.039457122485611951e+00,0.000000000000000000e+00
2.091651698356186695e-01,3.613400959624440412e-01,-3.450028171435082225e-02,-2.092172713499082792e-01,-1.644261663734724932e+00,-2.062737021500436231e-03,-7.098889084173510833e-01,-4.308651198000001498e-05,1.381708931791134987e+01,-3.057454169313420511e+00,8.719995635452317373e+00,2.039639513145397043e+00,0.000000000000000000e+00
2.091638705233403728e-01,3.613496653671719461e-01,-3.449942098565541432e-02,-2.092213197611849096e-01,-1.644764334079378054e+00,-2.039115170632006119e-03,-7.094117106334382195e-01,-4.739913153023761364e-05,1.381732478832115696e+01,-3.057287973993922936e+00,8.720210043326243721e+00,2.039826771000774919e+00,0.000000000000000000e+00
2.091625053844661797e-01,3.613595090481491745e-01,-3.449856264814384760e-02,-2.092252001641052295e-01,-1.645275768212553835e+00,-2.015058851985461908e-03,-7.089261480249194891e-01,-5.162919191575462659e-05,1.381756767818615472e+01,-3.057117922196184168e+00,8.720430803571597167e+00,2.040018952418158005e+00,0.000000000000000000e+00
2.091610739606540315e-01,3.613696299341448981e-01,-3.449770649754456409e-02,-2.092289131008442937e-01,-1.645795939612709091e+00,-1.990570344987231590e-03,-7.084322451835872725e-01,-5.577750254994393844e-05,1.381781806100080168e+01,-3.056943964989655260e+00,8.720657982252868479e+00,2.040216113758062999e+00,0.000000000000000000e+00
2.091595757937252109e-01,3.613800309520651122e-01,-3.449685232991140521e-02,-2.092324591114295418e-01,-1.646324819370380999e+00,-1.965652082918394831e-03,-7.079300289344370167e-01,-5.984487096541397873e-05,1.381807601021581888e+01,-3.056766053479041290e+00,8.720891645393461289e+00,2.040418311343102253e+00,0.000000000000000000e+00
2.091580104260036543e-01,3.613907150251805533e-01,-3.449599994169378486e-02,-2.092358387339703085e-01,-1.646862376215127322e+00,-1.940306652271295935e-03,-7.074195283093333009e-01,-6.383210272545885764e-05,1.381834159919226757e+01,-3.056584138831957453e+00,8.721131858935265768e+00,2.040625601424829849e+00,0.000000000000000000e+00
2.091563774006672538e-01,3.614016850712942208e-01,-3.449514912980234521e-02,-2.092390525049017957e-01,-1.647408576542457315e+00,-1.914536792073958391e-03,-7.069007745207178672e-01,-6.774000133737750006e-05,1.381861490115405999e+01,-3.056398172307500882e+00,8.721378688696868053e+00,2.040838040149476562e+00,0.000000000000000000e+00
2.091546762621105393e-01,3.614129440008517213e-01,-3.449429969168395227e-02,-2.092421009592428105e-01,-1.647963384440752632e+00,-1.888345393179871731e-03,-7.063738009353641711e-01,-7.156936816761109510e-05,1.381889598913896222e+01,-3.056208105285705301e+00,8.721632200330430962e+00,2.041055683522613240e+00,0.000000000000000000e+00
2.091529065563188239e-01,3.614244947149953813e-01,-3.449345142539201464e-02,-2.092449846308670203e-01,-1.648526761718176026e+00,-1.861735497520652927e-03,-7.058386430481810025e-01,-7.532100235868959795e-05,1.381918493594813846e+01,-3.056013889297846564e+00,8.721892459277299281e+00,2.041278587372779896e+00,0.000000000000000000e+00
2.091510678312531457e-01,3.614363401035649570e-01,-3.449260412966067418e-02,-2.092477040527873089e-01,-1.649098667929577378e+00,-1.834710297318716552e-03,-7.052953384560595174e-01,-7.899570074796671804e-05,1.381948181409429210e+01,-3.055815476057567093e+00,8.722159530722388254e+00,2.041506807314124039e+00,0.000000000000000000e+00
2.091491596372454242e-01,3.614484830430471085e-01,-3.449175760398250773e-02,-2.092502597574524836e-01,-1.649679060403382858e+00,-1.807273134258199476e-03,-7.047439268317806649e-01,-8.259425778811922269e-05,1.381978669574846386e+01,-3.055612817492788569e+00,8.722433479547381907e+00,2.041740398708080662e+00,0.000000000000000000e+00
2.091471815274036639e-01,3.614609263944751905e-01,-3.449091164868176712e-02,-2.092526522770563058e-01,-1.650267894268486746e+00,-1.779427498610690155e-03,-7.041844498979648037e-01,-8.611746546939951755e-05,1.382009965268554019e+01,-3.055405865778373364e+00,8.722714370282814045e+00,2.041979416624141397e+00,0.000000000000000000e+00
2.091451330580266499e-01,3.614736730012824695e-01,-3.449006606499610550e-02,-2.092548821438579565e-01,-1.650865122481128600e+00,-1.751177028314242906e-03,-7.036169514010839343e-01,-8.956611324361536122e-05,1.382042075622853439e+01,-3.055194573369508948e+00,8.723002267059065673e+00,2.042223915799749268e+00,0.000000000000000000e+00
2.091430137890276375e-01,3.614867256871098777e-01,-3.448922065515378638e-02,-2.092569498905138270e-01,-1.651470695851766202e+00,-1.722525508002786896e-03,-7.030414770855281104e-01,-9.294098794982454364e-05,1.382075007719168624e+01,-3.054978893035774412e+00,8.723297233556339236e+00,2.042473950599362542e+00,0.000000000000000000e+00
2.091408232843667281e-01,3.615000872535718557e-01,-3.448837522245484094e-02,-2.092588560504198558e-01,-1.652084563071946288e+00,-1.693476867983551102e-03,-7.024580746677273613e-01,-9.624287374171720658e-05,1.382108768582245872e+01,-3.054758777895857591e+00,8.723599332953661190e+00,2.042729574972729889e+00,0.000000000000000000e+00
2.091385611124912114e-01,3.615137604779814495e-01,-3.448752957135192698e-02,-2.092606011580641912e-01,-1.652706670741167505e+00,-1.664035183160424234e-03,-7.018667938103355652e-01,-9.947255201668090004e-05,1.382143365174247407e+01,-3.054534181452889019e+00,8.723908627876957311e+00,2.042990842412418129e+00,0.000000000000000000e+00
2.091362268467837071e-01,3.615277481110374946e-01,-3.448668350753356787e-02,-2.092621857493894288e-01,-1.653336963393738257e+00,-1.634204671901006399e-03,-7.012676860964769388e-01,-1.026308013465126773e-04,1.382178804388745696e+01,-3.054305057630353648e+00,8.724225180346259378e+00,2.043257805910632996e+00,0.000000000000000000e+00
