-1.112307375233938714e-07,-1.622965650760484060e-11,-1.112307375095160836e-07,8.936174029998887542e-07,1.010313917734563059e-07,-8.936517835128403539e-07
-1.054523928317733868e-07,-6.943140506976445451e-12,-1.054523928387122807e-07,9.049557556045724446e-07,9.584161372262337302e-08,-9.049890510883420469e-07
-9.943570346282492925e-08,1.913608160819541904e-12,-9.943570345588603534e-08,9.162701373753691149e-07,9.043633403649106335e-08,-9.163022311457000025e-07
-9.322267001399291255e-08,1.031794094608076828e-11,-9.322267000705401865e-08,9.275598782852403134e-07,8.485344710062133915e-08,-9.275906655372986610e-07
-8.685417494935810129e-08,1.825053996817876240e-11,-8.685417494241920739e-08,9.388242700053608349e-07,7.912984152267337985e-08,-9.388536572586214436e-07
-8.036983368403544655e-08,2.569552903786137808e-11,-8.036983369097434046e-08,9.500625607981383350e-07,7.330126593398275615e-08,-9.500904661184272258e-07
-7.380786033045496542e-08,3.263964098998434470e-11,-7.380786034433275323e-08,9.612739516314536024e-07,6.740220740605395647e-08,-9.613003045199239137e-07
-6.720494635098505683e-08,3.907316137308220182e-11,-6.720494633016837512e-08,9.724575914047019763e-07,6.146578169093155361e-08,-9.724823325757857592e-07
-6.059615334508279228e-08,4.498981742706581085e-11,-6.059615335202168618e-08,9.836125735070825944e-07,5.552363660384280457e-08,-9.836356544444000145e-07
-5.401481919381507085e-08,5.038539030444161558e-11,-5.401481919381507085e-08,9.947379340412070367e-07,4.960586700767699867e-08,-9.947593165534735645e-07
-4.749247767971147090e-08,5.525968571618028076e-11,-4.749247767971147090e-08,1.005832647382155135e-06,4.374094182951431284e-08,-1.005852304491357424e-06
-4.105879086724331533e-08,5.961392490760890053e-11,-4.105879089499889094e-08,1.016895625289233235e-06,3.795564345614931911e-08,-1.016913538566091535e-06
-3.474149447291186683e-08,6.345204917046488773e-11,-3.474149447291186683e-08,1.027925716461813207e-06,3.227501732979771585e-08,-1.027941877913158174e-06
-2.856635538533992098e-08,6.678155251016450094e-11,-2.856635537840102708e-08,1.038921703430628981e-06,2.672233451954377822e-08,-1.038936113278951183e-06
-2.255714150883881382e-08,6.961012322115324351e-11,-2.255714147414434430e-08,1.049882302113599679e-06,2.131906332723808730e-08,-1.049894969796250105e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060806164132621632e-06,1.608483461701393225e-08,-1.060817106823819245e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071691447473988035e-06,1.103751183506584965e-08,-1.071700689747601132e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082537223418000849e-06,6.193066698356730626e-09,-1.082544797248452539e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093341952640436432e-06,1.565683013793339740e-09,-1.093347896330421065e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104104030424934990e-06,-2.832249365591898993e-09,-1.104108388383373551e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114821790104691956e-06,-6.990106604654044986e-09,-1.114824612624687461e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125493504949837131e-06,-1.089899590023257758e-08,-1.125494846543340088e-06
1.612017048319147605e-08,1.126881365998144702e-10,1.612017047625258215e-08,1.136117388669271635e-06,-1.455173137115941715e-08,-1.136117308938253857e-06
1.992724293908842981e-08,1.123101334155052200e-10,1.992724291133285419e-08,1.146691164574080915e-06,-1.794271923460014819e-08,-1.146689726151367294e-06
2.344432557116472133e-08,1.113893144388811410e-10,2.344432557116472133e-08,1.157213250597264009e-06,-2.106799527787761430e-08,-1.157210520429945617e-06
2.666833249370671006e-08,1.099579871599587736e-10,2.666833247982892226e-08,1.167681708403284866e-06,-2.392510950297881072e-08,-1.167677755658877012e-06
2.959779734496015942e-08,1.080480427351205011e-10,2.959779736577684113e-08,1.178094553360060824e-06,-2.651307446603750211e-08,-1.178089450425704624e-06
3.223280004016616069e-08,1.056935095000710848e-10,3.223280003322726679e-08,1.188449759423926547e-06,-2.883229774802224207e-08,-1.188443579352871099e-06
3.457488846614344071e-08,1.029282492570616176e-10,3.457488846614344071e-08,1.198745261471079728e-06,-3.088450945716515584e-08,-1.198738079981082706e-06
3.662699808726356468e-08,9.978654014197733671e-11,3.662699808032467077e-08,1.208978958961309228e-06,-3.267268798278045938e-08,-1.208970852103166415e-06
3.839336726318977919e-08,9.630293784645975177e-11,3.839336726318977919e-08,1.219148720600929030e-06,-3.420098280698113055e-08,-1.219139764536426959e-06
3.987945113026472459e-08,9.251219235117964313e-11,3.987945111638693678e-08,1.229252386119136559e-06,-3.547463470736293254e-08,-1.229242658009229663e-06
4.109183362327464710e-08,8.844838750299295139e-11,4.109183362327464710e-08,1.239287772374247154e-06,-3.649989537681286252e-08,-1.239277348491678623e-06
4.203813774861233408e-08,8.414541285972635945e-11,4.203813774861233408e-08,1.249252674574953158e-06,-3.728394573879650692e-08,-1.249241630970386638e-06
4.272693598234014605e-08,7.963665837884553352e-11,4.272693598234014605e-08,1.259144872275545405e-06,-3.783481331894956568e-08,-1.259133283556318399e-06
4.316765956496884531e-08,7.495554177339163911e-11,4.316765953027437579e-08,1.268962132595578624e-06,-3.816129031055050834e-08,-1.268950072258769188e-06
4.337050877462059067e-08,7.013359337726404360e-11,4.337050877462059067e-08,1.278702212218297026e-06,-3.827285069629838501e-08,-1.278689751873567439e-06
4.334636297814722799e-08,6.520209372418154783e-11,4.334636297814722799e-08,1.288362862719728749e-06,-3.817956928521832061e-08,-1.288350072533414726e-06
4.310669258350555016e-08,6.019099108023344127e-11,4.310669256962776235e-08,1.297941835453693425e-06,-3.789204147120822955e-08,-1.297928782594491244e-06
4.266347233133907384e-08,5.512948431096735261e-11,4.266347234521686165e-08,1.307436881329784047e-06,-3.742130396302582634e-08,-1.307423631412040904e-06
4.202909566208837138e-08,5.004566205890629183e-11,4.202909562739390186e-08,1.316845757918820581e-06,-3.677875756818352689e-08,-1.316832373115155875e-06
4.121629238601490091e-08,4.496569783185580993e-11,4.121629236519821920e-08,1.326166230785144067e-06,-3.597609214177693741e-08,-1.326152770825650967e-06
4.023804778263697411e-08,3.991476593689926296e-11,4.023804776875918630e-08,1.335396077261399678e-06,-3.502521383902178511e-08,-1.335382598767512156e-06
3.910752517655160285e-08,3.491693045809542055e-11,3.910752516961270895e-08,1.344533089890252663e-06,-3.393817464374770519e-08,-1.344519646263722978e-06
3.783799105289144857e-08,2.999434034478555460e-11,3.783799105289144857e-08,1.353575078644854720e-06,-3.272710470020315336e-08,-1.353561720067756175e-06
3.644274370467882820e-08,2.516772901195453020e-11,3.644274371855661601e-08,1.362519874481580126e-06,-3.140414816981841491e-08,-1.362506647583240367e-06
3.493504500962087080e-08,2.045691394059191285e-11,3.493504502349865861e-08,1.371365331893555843e-06,-2.998140158597008167e-08,-1.371352280194646921e-06
3.332805598166289842e-08,1.587935338775992669e-11,3.332805599554068623e-08,1.380109331242144482e-06,-2.847085587248247971e-08,-1.380096494155484879e-06
3.163477621526134649e-08,1.145095129828633030e-11,3.163477622913913430e-08,1.388749780755360571e-06,-2.688434177606637683e-08,-1.388737194918184104e-06
2.986798651460898619e-08,7.186917727608489964e-12,2.986798651460898619e-08,1.397284619525483520e-06,-2.523347840738299923e-08,-1.397272317356150254e-06
2.804019634539135049e-08,3.100242285114519189e-12,2.804019637314692610e-08,1.405711819840534444e-06,-2.352962647280399022e-08,-1.405699830204666625e-06
2.616359469354013307e-08,-7.974731985882501449e-13,2.616359467966234527e-08,1.414029387517348788e-06,-2.178384369886347685e-08,-1.414017736060899867e-06
2.425000518446741133e-08,-4.496569783185578570e-12,2.425000521222298695e-08,1.422235365010205877e-06,-2.000684508618439004e-08,-1.422224073826395933e-06
2.231084506032488310e-08,-7.988026906602387295e-12,2.231084507420267091e-08,1.430327832632075302e-06,-1.820896635529855123e-08,-1.430316920150369375e-06
2.035708880632203563e-08,-1.126548854202269790e-11,2.035708882019982344e-08,1.438304909442796189e-06,-1.640013172234219325e-08,-1.438294390539930181e-06
1.839923488566875041e-08,-1.432232110687437267e-11,1.839923492730211383e-08,1.446164755913611184e-06,-1.458982431153361969e-08,-1.446154642357680858e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453905572268432422e-06,-1.278703690155147399e-08,-1.453895872582933180e-06
1.541528184267893284e-08,-2.070341120763430677e-11,1.541528187043450846e-08,1.461526173762721272e-06,-1.100037166136213412e-08,-1.461516893105650081e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469023693911886141e-06,-9.237755366209299268e-09,-1.469014834776238843e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476397514466043503e-06,-7.506759658326700446e-09,-1.476389076215944840e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.483645489575025067e-06,-5.814329712139354456e-09,-1.483637468324694453e-06
1.020822941455445942e-08,-3.344835519669686619e-11,1.020822937292109600e-08,1.490766033016995409e-06,-4.166910519070446974e-09,-1.490758423154159189e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497757239898866999e-06,-2.570339607821381378e-09,-1.497750032442013435e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504618332148766058e-06,-1.030000668089670057e-09,-1.504611516489617884e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511347511251592834e-06,4.493340144406943182e-10,-1.511341073845429150e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517943372553176573e-06,1.863418891412393918e-09,-1.517937298189941941e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524404555697245200e-06,3.208545901189907568e-09,-1.524398827834616554e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530729746401782165e-06,4.481536058920099208e-09,-1.530724344944722759e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536917672351201247e-06,5.679729075946937655e-09,-1.536912577204674335e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542967104972703396e-06,6.800970397957684099e-09,-1.542962294709404603e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548876858881165219e-06,7.843596855350298824e-09,-1.548872309409254910e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554645788881536816e-06,8.806420564999584144e-09,-1.554641475998153055e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560272791412131710e-06,9.688710583821702471e-09,-1.560268689471122627e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565756802435203099e-06,1.049017386844930400e-08,-1.565752885568372221e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.571096796770810045e-06,1.121093526346150782e-08,-1.571093037444626361e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576291787541705958e-06,1.185151501936765328e-08,-1.576288158555705365e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581340822620624920e-06,1.241280744856965157e-08,-1.581337295997187198e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586242988516062269e-06,1.289605686127792694e-08,-1.586239535167344172e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590997403821958756e-06,1.330283422307232399e-08,-1.590993995215228551e-06
-1.118421998069774048e-08,-9.077605334084637434e-11,-1.118421996681995267e-08,1.595603220734365549e-06,1.363503090862091862e-08,-1.595599829036845439e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600060069106845617e-06,1.389474629798215233e-08,-1.600056665052029814e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604366291818593027e-06,1.408443700556816225e-08,-1.604362847129614522e-06
-1.393758533585476300e-08,-9.470890738327852887e-11,-1.393758537748812643e-08,1.608521560550154676e-06,1.420673988798279871e-08,-1.608518046513556035e-06
-1.427521026386990854e-08,-9.232364872602261130e-11,-1.427521029162548416e-08,1.612525711670861748e-06,1.426444954797168506e-08,-1.612522100597303637e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616377521940215445e-06,1.426058077180769601e-08,-1.616373785928715279e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620075721686653480e-06,1.419834999571989442e-08,-1.620071833796643546e-06
-1.645083413936987426e-08,-9.337372541828869998e-11,-1.645083418100323769e-08,1.623620218413224679e-06,1.408106321333954051e-08,-1.623616151595844311e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627011067872885519e-06,1.391205395329109251e-08,-1.627006796178775971e-06
-1.739004039380542821e-08,-9.154868529925863641e-11,-1.739004039380542821e-08,1.630246341616825636e-06,1.369492756466630809e-08,-1.630241839367618141e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633326834893367163e-06,1.343313515977939687e-08,-1.633322077254639737e-06
-1.810838592963826319e-08,-8.889949887347372935e-11,-1.810838590188268757e-08,1.636250571732009748e-06,1.313039570201162502e-08,-1.636245535128675535e-06
-1.790634836240645456e-08,-8.497408332530653752e-11,-1.790634841791760579e-08,1.639018471648748127e-06,1.279025000915158318e-08,-1.639013132059362917e-06
-1.762488108236759719e-08,-8.082029490097398976e-11,-1.762488109624538499e-08,1.641629281003634303e-06,1.241636095156572573e-08,-1.641623615779238855e-06
-1.726936273149792811e-08,-7.647021904588768848e-11,-1.726936268986456469e-08,1.644082494534020904e-06,1.201234542216853923e-08,-1.644076482246954241e-06
-1.684527342615815826e-08,-7.195502527146402372e-11,-1.684527341228037045e-08,1.646377625517985069e-06,1.158178800667697643e-08,-1.646371244407571400e-06
-1.635816225531439017e-08,-6.730563328893879316e-11,-1.635816225531439017e-08,1.648514203331839910e-06,1.112822510736038816e-08,-1.648507433191767348e-06
-1.581361587510432543e-08,-6.255254647591357298e-11,-1.581361588898211323e-08,1.650491774560359021e-06,1.065512890025849379e-08,-1.650484595961523888e-06
-1.521722864383789897e-08,-5.772402000836507341e-11,-1.521722871322683801e-08,1.652309901997580416e-06,1.016589406795857746e-08,-1.652302295399904801e-06
-1.457457479703272771e-08,-5.284839232899686450e-11,-1.457457483866609114e-08,1.653968162537381508e-06,9.663823755219399430e-09,-1.653960110621282464e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655466149497186734e-06,9.152095137299198768e-09,-1.655457634530677069e-06
-1.393651526127026916e-08,-4.569877809501578141e-11,-1.393651528902584478e-08,1.656802860474328880e-06,8.633863454864609547e-09,-1.656793865412074586e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657979145530674714e-06,8.111996907533836065e-09,-1.657969654789148706e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658993440178946344e-06,7.589395778495600098e-09,-1.658983438068695193e-06
-1.316664548223211995e-08,-3.596797859550804333e-11,-1.316664546835433214e-08,1.659845985137128729e-06,7.068747015298053499e-09,-1.659835456951887420e-06
-1.241813202268460259e-08,-3.150757432734963004e-11,-1.241813200880681478e-08,1.660537034586564075e-06,6.552549751098553347e-09,-1.660525966159417091e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661065669233963149e-06,6.043201716821045011e-09,-1.661054045865029138e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661431047073058664e-06,5.542977132844129073e-09,-1.661418855936069860e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661633403093887296e-06,5.053929386100719512e-09,-1.661620631310256613e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661672449748685665e-06,4.577972001484909015e-09,-1.661659084550848320e-06
